13,2.0441355240666628,7.392840564276972,9.692325834741569,6.505972390962684,9.26771886638125,1.5947991822515084,3.7972482342479843,2.334912770635288,9.664185023981197,2.6808726480121017,4.9766758648816944,0.7080281154702572,1.0652339979659498,1,6.40019544472732,9.874912197076474,5.502872294762357,1.9757875007818082,8.717811964952157,6.577401217642481,5.7416874776316575,0
14,8.69090705695458,6.5514278377523425,2.5778046569165545,4.212317249386958,4.994248519143852,2.2711610298931397,5.507947601889916,2.653655724205896,5.377734392544972,6.670523407303444,3.598847337766192,1.7214961880627877,2.053887407785088,1,3.006982538198738,8.854658050310356,4.047096875520407,5.047165621732468,2.5559075080089766,6.467246908678064,3.8814387264651384,0
15,7.761171785128785,8.988934427581444,5.908774082720603,7.760124356050975,6.322640531415922,4.232650366533271,8.421612002582647,0.9631321721480757,2.4730859843760413,6.869045921742084,2.406003876313388,4.777120309022428,2.29574649238796,1,6.23425497670693,3.7592528225192767,9.019765514864309,2.503224126830487,2.3895627349662787,0.45721270590136087,9.132764426006215,0
16,7.356924596628031,8.32112265901008,0.4823391240251951,4.617821791062953,7.1563533200633875,3.0392269306971977,2.5442501518235163,5.042487534640118,7.625550116493816,2.0665787969046145,9.635307781574769,8.571512210482563,7.900581975854162,1,7.572454316670902,5.1265476222934145,2.9012110750224416,4.479528553058617,0.5600188020201857,0.2871459444571922,0.6123452644016258,1
17,3.958087787852458,9.741740910838162,4.940268269027536,5.8362484913031265,4.048256582794636,7.650087183767114,0.9454140696250102,8.61548563369341,0.6808119248937261,5.755758235655018,5.1124824237440745,6.383109802208211,9.639547144821936,1,7.298459807983837,5.753123063457877,5.133631955646355,1.8917851561641896,3.988160932396699,7.353450717465861,8.34055114419728,0
18,2.4130599997088686,8.783574623785057,3.2085863905072767,1.9723528035387572,6.168858517259937,2.6161168867908167,7.555807270343894,2.2155340445727267,4.569347353655491,3.5505924096535777,8.875681439321655,1.5353660169912409,6.2843309276929435,1,2.271769817185497,8.879569644923956,5.2210996563947445,1.4464337123610438,5.160967132838002,7.320623076254452,4.121580951233491,0
19,5.088413153959717,4.956257471597683,1.888929504652398,2.2721888653139564,7.6327470496370475,2.6528690950132807,8.62959944582713,3.588831010686474,6.954048205967277,0.3786401972488218,5.3335731365356,9.230318082620867,6.465604507265366,1,5.408347226980869,6.375482452464305,8.470796112947777,6.492325048204927,0.36437727569578526,8.880387950103097,2.084117146166018,0
20,7.477620237617925,3.708340253225697,6.70684971016096,6.063325944419049,4.6277902708918965,6.33610842064579,8.028757516267998,2.3642922017351484,8.557017691150667,2.9843693918247283,8.80623228428102,5.2131658318436855,5.283183147245171,1,6.707935619558877,1.4211486348001545,7.225233224036417,7.213054611287427,3.7480713571710256,1.6767461986608279,7.748104275250095,1
21,2.006120265391175,2.9627230437573884,4.76581141653845,4.77905737478261,0.6908801444294199,3.2909179956012915,2.6155119877284516,7.2561835477869,4.399250912757541,1.8293268802151086,9.282770050148342,0.37625005888491936,9.123576995538894,1,6.816678010270478,6.259663885540283,0.49930334081396577,0.4432277796065076,8.786179857907953,2.111516587029821,8.540253751911383,0
22,0.935723176111154,9.240238544437169,7.245608897305564,3.152746492170606,2.240848828957694,8.129347980644715,5.948462946018255,7.384757902237084,5.523244072101613,2.3358739439417753,7.260853997939238,9.362716628457624,0.5574744756902628,1,6.070612391484245,6.720565671656828,7.202281947081849,8.069875253674827,0.2705688673752915,2.3913652968692123,6.097625236942456,1
23,7.291657333913339,8.380676122816137,7.203481356764566,3.828556566541831,0.36787138016533993,7.77310821149674,4.335538323625288,9.863832528087208,4.751800235713204,0.9762113438302045,6.662114443024869,6.183925743528565,2.9881962510191284,1,7.394041756817385,1.9865843068387323,5.228436154998275,8.357835426987531,7.07412871168871,8.636572714669546,6.577019765504231,0
24,5.154701925604056,6.088671183077804,7.903932944911967,4.065448564831183,2.3658993683379856,1.0823152202677688,0.436743597604734,4.093240976751142,7.045396610090706,6.391378777339036,6.527654385724185,1.8018106630655006,4.035480661223858,1,8.24606021425682,6.558950649164222,1.1277138875376003,9.064652859464788,7.734749374360026,4.561639020115549,8.838178229723496,0
25,7.351057858728746,3.761874917181709,3.6495690649526615,1.9313656568035908,8.065409771462747,0.21504217744613308,9.805113954785229,7.918952659059797,6.408814318469669,8.835315674504859,7.524752320111517,6.3190170788497735,7.673290353007775,1,6.820395580777307,7.147002582323202,2.2551463338329816,2.855260416414028,6.012797271813861,7.78661223775986,5.853496474816,1
26,1.1536368179509882,0.009118938437224777,5.360850418181906,4.654631946108214,8.590016069334794,8.640890900297038,1.9884849615961486,0.11949333373678095,3.2285522284143497,0.3976572235230347,1.1301215459139369,0.13173729283361468,7.460059380006131,1,0.4531543819256689,6.870840069675359,2.1107806193231204,0.4919690546004729,6.40020797057476,8.876742163163492,0.44250077180944203,0
27,4.231529150858082,7.7776383557402005,6.577764939208216,4.419531315918171,1.2803143306461784,2.972636056354249,8.164849567924321,6.902805409381836,7.546230833632789,5.796666632395765,8.479675919991415,9.9435797034518,8.253841298759689,1,5.515379092758633,4.004788652413965,1.8558736282531396,8.866521458672608,1.299128206916127,0.4868954958988092,7.519243776025263,1
28,9.918881957699801,8.913404359982183,2.328734730554627,5.113062395136927,0.34976949768428134,4.740872083097075,4.248130389562796,5.058407919945671,4.487588446766826,5.248679040968611,1.8872812914795245,5.450848738542119,0.9042165009349712,1,4.627112105377334,8.417125183340968,1.0949482518521836,8.82716299506198,6.951085307556751,1.0920208920278018,9.824012205747943,0
29,4.941311467961354,4.686009821571609,7.617492771393822,2.883801838965021,8.927554498226876,7.299930098567088,8.742713519289998,5.089293341255033,4.339594047217141,4.718137790988763,4.172902210028994,1.5361758068340592,4.575905841516766,1,1.2297289714880555,3.405928665111657,8.622475457817067,9.870110403311758,2.0198815313940743,1.5568763510133465,3.011405242024873,1
30,5.75120448556433,5.37762077458643,5.594207021539863,9.686441473451936,7.860480720448312,7.470591484882404,1.5890220589402582,2.348338380075253,8.179710208685401,2.624425291351563,8.679665821082917,0.14665275691010393,9.440679978535245,1,2.0429043000913962,8.871836256888875,8.529749033341691,3.3944258386234107,6.280185332032673,6.914120430655998,4.19364138279893,0
31,2.355402529006559,7.701234639191059,8.393107116892335,7.286164788264636,3.6040477936356274,8.16655188661845,7.007850158610919,7.399847281260729,0.37784114264405866,7.52093067187436,5.086920070091417,4.023769118454724,2.4434524152042147,1,2.6067670835570955,7.0452233835138225,5.643067342289055,6.6159576291293565,1.1411031189707854,2.2507305397410793,8.476837211727911,1
32,6.778958532966711,5.501122496921659,9.961617874056854,3.455657191224822,1.4597706629643625,9.761364979546194,6.91658327834343,3.334957207992372,3.8162672906218353,0.35882197628574475,0.21079160671750308,5.722570211254842,0.26075230851492437,1,7.821871296331953,8.65223984343409,0.6091056940474759,5.2928524987285055,8.570450233454226,9.061136332585663,0.9410370727342221,0
33,4.371529499057759,5.3024752026797675,3.6119740117132384,8.632455174971334,7.349566385191616,3.1825375078418086,1.3554601057213478,1.22840917968558,2.088754477205778,8.417893267731214,6.00857398929168,2.0454983563504694,5.805202265039186,1,0.5065876174246131,0.8005548060883416,6.954661251100815,6.964599128774472,0.3674505505477099,3.2182099399323016,1.7651597982211298,1
34,9.343869232948553,8.507296565811957,8.90915719018706,9.094890594040908,6.109766960581067,6.518939945905706,4.534987664181821,8.459480643267138,6.190786561688326,3.63761683923012,5.640557694496319,9.881205175381112,7.13002363039727,1,0.6572349492177276,9.391008278871686,6.410123905123392,6.81033697064265,5.147387742522298,9.16944562829139,1.5696285052274506,1
35,3.3171192164749908,5.161287542832508,0.33112528517963424,2.405171960485032,8.854572169541875,6.605564894901689,7.224298990772234,4.119996455360045,2.8388622511753936,5.5853426192282365,3.151868803426515,0.2299190605965562,6.528332974266836,1,1.2247614426599052,2.575550038456215,8.474082649945512,5.064086273636565,7.592166271164375,6.80102709248705,0.6139854729213956,0
36,8.92483573839188,5.321370597892379,2.3726051729844655,2.6617224173153087,1.1860112187997673,8.705663505839448,8.984177522233766,6.220364987772814,9.471769387148978,0.07427930324623522,7.4243699363380165,4.736037098140211,2.6535695300788023,1,5.503586486800587,2.7597050497383724,0.20258161211713532,0.9259977517669293,3.939777084405114,3.26311484775211,6.002492740866722,1
37,3.816949367252186,5.800454507065966,8.149374650482544,5.473156602189365,7.413650242024833,8.771950774427557,5.0508154650689345,3.346283314683313,6.3554921114795535,6.555437609027547,7.270480452240639,5.332420109531287,7.515001438119306,1,2.143111085133423,0.108267635692616,5.091228402271678,6.303458411134923,7.015047827101098,5.253993450916015,7.214616340774049,1
38,6.805741669909601,7.195111711142101,4.120668868022042,5.461593055646948,4.767822672340066,1.6092357258682632,7.069798831315087,4.115050952835969,6.288268542924865,4.04482761789219,3.5201982896239867,9.603779401952629,1.2457067166838587,1,8.9106581937214,6.89592505160366,2.660755848231968,6.014592719550787,1.2566552657143504,2.949529485643918,7.228807745434098,0
39,7.240396120575245,6.3102057709787776,6.108542146375814,1.5809500267199772,5.836558905543187,5.34504849016048,2.0276051454784327,7.5306975901650555,6.77183292271701,6.407051158542623,9.442875694631006,8.386188104244532,4.931606102174664,1,5.670606913352309,0.05998406890465491,9.706157932429285,2.4216396281534514,8.105263395855442,7.078599507246328,5.747700352359015,1
40,9.053349473936187,2.7262552016805195,2.557662131317757,5.23536393897608,9.518845932036966,0.03988071369047219,7.615856251059869,9.129615052407589,0.3798274454771178,5.325615303723929,6.532418866917782,3.56463070167223,7.4201168245813705,1,3.5365476743357993,3.058470863139189,5.510206442420671,9.056328816215235,3.8600312102421985,0.45219859918608885,0.6806246428500085,1
41,7.165207178313356,3.153093925911304,1.9250106661930722,1.8139537436890096,7.481664936648617,6.184204609916697,6.281611182454027,1.9697584470563145,1.768672610514438,2.2989507793592843,5.644329586129072,3.3444805103920974,1.7756494827973113,1,4.407395020667591,5.582105099747055,7.824538701385627,5.815413230931737,4.529994565459741,9.377895502091034,9.104150708319095,0
42,8.259347589315936,2.300159284296144,0.08799275066015189,4.483436851553108,2.0511988502688583,6.1438407671159565,0.945588883384354,3.9346161033451965,8.181941229924526,8.915621125070993,5.661212280767513,5.603701037056272,2.305173002551787,1,4.132298201858932,7.279835045193938,3.046157114204686,0.5511379934650595,3.9603918541259073,0.9241515999790872,6.3216497779169405,1
43,9.224098380364637,5.6643104753760865,3.9476765233028366,2.063906247957025,0.4046705110372373,3.2985540124368984,4.974316763360824,2.901839308049634,3.3799033101926366,0.28170504580295574,1.7923257856211205,3.85661757014512,0.6480543119768922,1,3.37355066113036,5.141078520877896,1.2101416594856307,8.489577325655867,7.397360276728866,3.491267545387168,6.581860443811879,0
44,8.291679246271622,1.9406400138278213,4.290005763468157,2.7347470644511116,2.5013802828396283,3.827013011587632,0.9791472251292943,1.071008692196973,5.943027617219055,5.242800259726904,8.811673821603812,7.860388974643011,4.418174471637001,1,1.615152747447809,1.6432425693374642,9.740618393645589,2.0085668130857215,4.46861933022168,2.631498484476873,9.886793725364724,0
45,6.3714908218155175,1.2863790806651687,2.805217758302568,4.587925472556162,1.364329090188089,3.5138916480221027,6.003157561884342,1.0894071057057786,3.2245990633854307,2.9554509003534735,7.721431331445273,9.59340864852719,1.794444254107136,1,2.447309892453325,1.770241588045084,6.516843924236491,1.0553369200436702,1.9180578214746558,6.619757130442766,8.853662823291955,1
46,8.898958272382806,1.9021443305343,8.352073191952552,5.006135602144299,6.323356571106666,2.2308664659648447,9.570118914684045,6.913982100370579,6.400928851293468,3.461899237682217,4.05889571957573,6.841798237177948,3.5695301146105685,1,5.656027380739262,1.2272417424871251,2.4827997471467267,1.0232385819380885,4.052111763419639,4.707652840201327,2.6628707153407127,1
47,6.094323893106352,4.486457382011655,6.2359740248097,6.785554253808371,4.719913295333557,0.3005761691031994,4.507282601756288,2.6393166175232596,7.572032827228691,4.2327009913206055,3.99484210436034,4.154598293623785,7.073196364901015,1,9.64517788338226,2.4309454408605746,5.70715174910667,1.0192783949244488,7.872670039803311,6.214633031873027,1.302475503537992,0
48,8.240255069159236,9.886948416760136,6.126754175589436,6.071244902312794,1.8175614651560035,3.156447741866252,9.553466078255203,2.316557956972798,0.138575213245965,3.61888036658359,7.478812509183963,8.386481733454147,4.84701995277862,1,7.943421684306582,4.037034139722252,4.618840593085024,1.3370606409267927,9.858530364708843,1.8781396021398666,8.246512692898783,0
49,4.202433592935071,6.858841944320341,3.454423012931367,7.94120260867334,7.573430098872985,7.775006459498547,8.668779774824172,2.955641756129742,2.857129976432101,2.894870746545174,7.984878874131734,9.32882360345706,1.6268399057407879,1,3.4281395651774362,4.06510487303091,5.959202417972693,7.729622451949308,4.279780174307842,1.805572496560146,4.4994407268945835,1
50,1.9987631305838394,8.046354318902937,7.905161776239176,1.351162095413455,5.466251136100816,0.9917783828061721,7.827567352407331,3.6194783127235155,7.303810935221757,6.381654372526403,5.364411018243476,6.396356297395405,8.600464404131568,1,8.03752938259003,3.8572552217924407,9.756956256530298,7.243098852817167,2.8518847627566837,0.6798008682142953,8.127705639198627,0
51,5.8470238966964825,4.653329496596681,4.142586766370097,6.645468486126171,8.608667476227376,8.755199886935454,5.366517593923882,8.028388893355725,5.819736831060228,4.169947609666358,7.605256704940278,6.112051165062583,4.272758480126723,1,4.826018355321274,4.541029951830725,8.817095898127466,2.384767050221559,9.961348509509751,0.8834526455272762,2.446835380214216,1
52,6.533506588718185,7.473369211642124,5.47285250241515,6.6200491576682,8.997340577334818,9.576399247671098,0.9042757794634748,7.805491921642513,1.9405153629340266,3.8090483574573053,1.2194031568118968,0.055087196980383446,2.445104211397738,1,8.363914780133067,8.509383711388512,8.356677980805847,5.575281493563083,1.9722072552830794,2.3584404568347814,4.557437008482824,0
53,5.493425719470162,8.377151876633576,9.913220020944003,0.3279137448706615,4.9897909671943275,6.602774001102597,7.27009683580225,4.888911668767727,3.5909495488360244,8.189260453986682,3.7318979811000585,5.7280491063429455,9.744339364673904,1,4.7370110392055675,9.4677555257813,6.94243249837535,0.591418336933972,7.248958806384655,2.952025303307119,2.829340218191704,0
54,9.920092341415431,0.08082915401079194,4.823253098103049,3.9729078955922703,2.6842996222389806,5.405788984357213,9.908856044229623,3.5457837165791406,9.523863790092994,0.9873424055572144,8.379640299219137,0.24724723724960485,3.3510539853069856,1,8.878490089106217,1.001051897267019,9.4825388499369,6.862260650984098,0.9714452597580947,1.441663088202838,9.53889252323846,0
55,6.821461680870625,8.217190084591664,3.756190970305251,7.329873766287246,5.086385553447839,0.7192026221613002,5.311888864610022,9.19367901375183,3.4938794874737122,8.893098347479743,7.026062662474455,7.413043104877385,1.6719862936449859,1,7.587933046642642,9.686807927937076,3.7609625832705995,2.0114409513654454,4.755982614063709,0.4680300016209693,8.366327996031877,1
56,4.740836940467574,8.022790620290584,0.15463117071835786,0.5396195474503929,6.496664065960597,4.491714541558539,9.143601399748107,5.331901317657572,0.651624916539566,8.345507806808756,5.552706846199348,5.312626423276696,1.4128432472324959,1,8.745080250034405,8.064812706125684,5.789688497566193,2.3150120348902625,9.557048391160214,4.824789828134249,9.872653556363396,0
57,5.587092703174213,3.7876454639999046,3.716800646964394,7.357522494650853,4.952265772982324,6.373170632001992,7.714990355544434,1.7884286806255567,1.461493024781526,0.1139372553082918,8.690744594577644,4.941017337885496,0.010924560797809235,1,3.9114632971706365,0.36673943156421696,9.768053388609527,0.4398758380425949,5.7862993263847144,7.534955320250475,6.6516802839928175,1
58,1.9922556173597117,3.347592587467366,0.9010304443066663,3.4562709298631167,3.299384751460307,9.036073901749917,1.6726356446402035,6.646923059873796,4.863616164739853,8.337982499190325,8.310282039033684,3.441367089960522,5.027570154455606,1,9.536443402633923,7.465693078943686,5.412752382816808,6.366429053773227,3.8876372452781105,6.894904989566427,7.789919690656873,0
59,5.8631782609506375,2.17806399291658,3.158037985153518,3.387055113553722,0.619841850875853,5.6046309124781075,9.250481884839491,0.46598213444378755,2.6027778508664956,0.02872862737766768,7.447685343254927,3.4238663384837063,3.301278939633485,1,0.22676653804339142,3.91866403590418,7.023011971146309,6.521630146617607,7.418750338960665,3.5194422753223376,5.842496004242279,0
60,8.39857023762715,1.4419542890089598,2.0209019368364265,1.7601187608242763,4.4041279776239595,5.134060049597153,2.8572373180939126,1.5821989211241816,6.507008573332631,7.597123385467311,2.51810020840854,8.653010069891875,8.86513251623262,1,3.468851433945664,8.97495476235725,3.83151970127697,2.9150831214417625,1.0540403024151634,4.168314669507083,1.9747645204698072,0
61,0.4933676613007698,0.1628350195015238,9.9636696804591,0.050690576822338684,7.870925920599325,8.472521078339676,9.094535138944185,1.2760138073340965,1.9587085420355277,9.283581478152843,2.444592981765105,0.31174815375985987,1.0294368868094694,1,8.551649213954974,7.302286214620608,9.104297010466604,1.9717882250370267,8.058607512474502,7.879066372988247,8.674148792700313,0
62,7.851688086818428,3.254715754257486,9.831297621824039,7.208777285913471,8.072523203187774,8.560012159983527,2.4150398125575,8.186741210329156,6.584044606701625,1.9289353777160045,5.818873486992057,0.8290387310951874,6.725372261212099,1,9.157232378520737,0.6969900399866491,4.878809951861857,4.627911276694356,8.850781944199476,5.031262291245964,8.874360617519843,0
63,2.2442201470229795,5.84902874691841,0.8034408205410914,6.542634466754059,3.1042404085982014,5.258362334531416,5.778865706352201,5.864299204522398,7.709378680519324,5.272948179964397,9.572427947208066,4.52848318273705,8.011789223020504,1,0.18755421937669992,1.3314394989136635,2.1978477740711266,4.523359990205983,6.72152266582279,1.4468363882829716,6.251963893359992,1
64,4.684127717243634,4.272437070268742,4.326916821815904,3.411518153561317,3.9116347634925805,7.072956622553386,7.200542519959235,2.9353330529864063,0.5958311556490947,7.195140425312285,7.522441297202426,5.858658060266677,6.351212680436321,1,2.4871126150552447,5.200280530914224,0.9410559799544282,6.915524102207073,7.59664529418036,7.2440115244467895,8.129281075048844,0
65,5.844515004957087,2.820475361827955,5.18202780834654,4.950809220053162,9.608865338577068,3.0759013597529696,7.630892845712717,5.614291174049396,9.517197848145882,7.610478413330193,5.454936221990742,1.4683378132484337,0.13838207664964575,1,3.921790104324728,2.076874887672947,5.915213823709814,5.236601062158217,5.706086732079819,5.339591375437042,7.364926548405842,1
66,7.068502298006645,4.608647655573062,6.072470726219823,5.260570524322289,4.585175919692634,4.8056999424085,3.213491854329188,1.5413436721959806,1.9665086177915336,9.322989842711474,8.079093517193883,9.027953395148423,6.470569173833278,1,1.548634228135557,9.431241280419655,0.31825575069805545,4.21442070304633,2.476823859376217,5.572975519510175,4.7036219199610265,1
67,0.856875867660265,6.216271265769934,5.314673685922568,2.6091337548043025,9.326343964302142,6.441210706372643,9.172697356997784,4.667372587911412,1.9452771896203769,4.226397080263134,0.36476823007954073,5.132187271190388,6.982892703819122,1,4.66263394177528,9.715785773406235,3.5568985094462455,9.327092219188879,0.8939163143558604,1.7986566194930076,6.470245982634173,0
68,7.600193941256248,8.628176556410308,9.087560024897686,0.8331725882204988,0.39931347716242405,5.024318361993016,6.234422708131021,1.5981182353547418,1.5349507071483892,0.932382425099354,7.952553344150076,3.4192531004696236,7.024305982156703,1,7.039669858036497,6.353362315529357,1.6065404518404391,2.730815659304765,1.5065914083088006,6.821515477141454,5.091879936214507,0
69,3.2657445547220543,8.347444447122644,9.321899261982688,1.4173946864766185,8.473382552495211,6.523451448501336,2.304424640313989,8.240960189071542,7.822266711911841,5.166393054331997,1.84605607306785,6.853464376395592,8.29471478501898,1,1.9668287846203547,9.777678792219005,6.098263947222576,5.948090209887278,8.127994197916692,6.221330359030168,6.540903560483624,0
70,7.521553158211679,0.4667616468077873,9.936435535093647,3.180238616218344,4.586357032457258,3.478997502554382,4.683129390173068,4.375928648484,4.850465965039317,4.930781901501425,4.966035744146836,0.7027103094151776,7.789427622770512,1,8.568715390844021,6.863280113516497,2.483179311164111,9.440698225606637,5.449285265301597,1.6604150939642748,7.340652886311477,0
71,1.5926344773588363,7.510457516471969,1.9197432117099866,8.515269867019382,9.495350465769905,0.42215887350113723,2.9881426070843076,9.366520874708456,3.7235686532787304,2.6008425182602446,0.826560281073313,3.393163122795302,8.04795162594339,1,4.751070313935511,6.1532354063312535,6.234838061346731,3.5041654895686483,8.210206110954942,7.622319450371641,0.9148533854506091,0
72,6.489741967278629,5.408652786642948,2.6075861085217964,1.773575022916043,7.306952632768542,5.207405745871304,9.363941249389828,5.877733000036768,2.2329956640227455,2.5919021312635717,2.8830699687738437,8.550478480429728,4.728405918445584,1,7.368082881623913,0.29739355222640707,3.0745223042516123,0.15226832900695042,7.2803940339104365,5.515556297861714,6.020180825642908,1
73,2.943488759155856,5.4429354859382695,4.294515352329027,6.491862860767151,3.538204778119197,7.001912549013303,9.25586956828017,3.1168238615991406,7.736668019189458,5.538814512212149,1.7811432179469189,5.505067023014184,1.3588553038060203,1,2.37678790823719,7.685954064410701,1.8518402400135225,6.106096836492155,9.96994613144843,5.741064762545016,0.1931683715764676,1
74,4.541208505388838,3.907773941724172,1.0905708799460634,2.1041370551982785,9.861423612477052,2.492638858868075,8.197538629991442,7.444047642486076,5.001567531063685,8.740117695764296,4.180861952737054,8.1760009257847,7.472557403596738,1,5.778762457304447,6.195815288064567,8.35285838219964,6.651250148907929,5.531643327679863,5.726708970069331,5.157852654864068,0
75,0.7900770432550197,4.089423385083305,5.941472721169206,8.799961353920969,7.465879661178743,4.986386824070794,6.70945994264602,7.053035350287701,2.7833723577287497,8.677049107173406,5.062246441856185,6.432906089460564,0.318767267233252,1,3.8517812295964515,6.013728898146806,7.858679302650087,3.757831432923171,4.152060739579956,4.98555121246934,0.7480906479940486,1
76,2.5435841790123837,2.9005056425598252,6.425420447227141,3.008539659653114,6.114349308629915,0.6697835612792646,5.919833875564562,2.9593888405423496,1.5374878328280095,8.603472682367038,9.92928618858993,7.626473265940453,7.034290178893091,1,3.166179337497198,9.142429773278037,0.28502093260308725,6.895470087634924,4.111046294541534,7.926907085028168,0.45846940301665584,1
77,9.255849682032553,9.292265337652823,4.161073157505161,0.738823559647307,9.43708148506703,4.224089194744049,6.560883134294176,0.3786272274290048,3.625559416610913,3.4063472661729612,0.007591714167944907,5.997254917432203,1.4970725084830294,1,4.301874109357562,4.964643743841459,1.425364764658561,0.36272588888874413,6.9216539191583735,2.505136224119666,2.8158365656645357,0
78,3.707936243233003,2.329247460382493,1.3405292989940576,8.743250849408277,6.523464917720006,3.782446566080193,1.5612330878564329,3.165951895389687,1.8743040378220888,9.208114202311545,7.981242082543194,8.353827328765469,8.503444884652039,1,8.871105093232215,8.554000491974879,2.7336058655465756,7.725673221443819,5.312105770000918,9.072758900405486,6.087246833936205,0
79,2.3850468118703914,1.4242493438287784,2.0031634658436284,9.108626220097936,0.8635053908378476,4.4150502991682465,3.900370516560876,3.6455734093194883,3.448618032288553,2.6374007743026007,0.18602664349430476,6.057337047855826,4.143776931457638,1,0.44685800625817285,8.211391673121495,6.454376635664813,3.224248273432404,1.3294736240239147,9.673353121813976,4.7303720986326905,0
80,2.496467335887699,0.7749288983917457,5.054207506938846,8.849186814398939,9.608864976194035,5.490460767403499,1.7685545230396793,0.9877696815332249,5.396496535944831,8.178487231226363,9.548212466730913,6.555780966880574,2.679498719241571,1,6.308330211435282,6.132210317833494,9.971186207021791,1.906711576143706,0.6090443047568717,8.319057915140695,9.18667238854612,1
