26,5.66655527402277,7.643556390497147,6.073723641844867,9.66787237605656,7.392343910822143,5.646117888208352,6.99979930405255,6.3893367665982135,1.3296723086227424,6.543127088628864,4.596799895700717,2.0344557576399733,8.387904060882985,2.5722887153992735,7.060929346183751,4.6452125687573345,2.1569135657917995,3.203748898950246,2.7993318842690362,5.107919055121353,1,1
27,0.14947496021635032,2.5404378415417517,4.246363143006261,5.852549287652449,4.928662624738431,8.041742675986642,6.4465837636096595,3.4161869983611446,9.730911105320299,7.8990462270974104,3.1032264425602696,3.935003757837632,5.655712113773745,6.191178187487124,2.7469322734302604,8.31932862035335,3.5406261512985395,0.9252320696710403,0.41752775070989623,3.368605313559331,1,1
28,8.434122253282485,4.153985909678228,4.9367573373998415,8.238873018251521,1.4145999807995202,7.3932193075038555,1.46116280602541,4.801493707171253,0.2166318040010251,3.270666667056681,1.8947150758616194,9.128639136925354,8.64606227070754,0.21271186066235792,6.773925378026498,2.425483760050099,8.299789692856429,4.3530828982032075,6.925566811948598,9.320173172539551,0,1
29,7.63795741695121,2.353288016598316,8.630918447527714,4.276656177844789,4.129582916606312,6.529384752568902,3.2578180611983742,3.3897814457077127,0.8630170570983309,4.378575517287904,1.9463926963959377,9.57894541232611,0.454004955213535,5.0586967221907795,8.248522805033353,5.115525078850207,2.371646559835059,5.299015581550207,3.374523954493669,6.443503139205655,1,1
30,5.484443467752356,9.563844598376436,0.9555636614050433,4.636289977846425,7.60824020490491,2.0922675418162306,3.23207000368809,2.9943325383203954,5.275542831761825,1.193521266842067,7.207208162169585,1.8741640939828308,7.570431663059746,1.0943281713515218,5.209709337662951,7.486188856451336,3.069562880406558,9.562288926852199,0.6442482418862827,4.255261789172289,0,1
31,9.218563249560829,7.952831907870309,1.140840232626692,7.869981270921364,9.951229014896287,8.42883954137239,5.674444143699754,2.4810355434378515,6.73315991799364,4.519872789727924,6.555051758124462,7.848485523263039,0.4962983681022104,8.89676588605128,3.8375251484735506,2.20813696799031,8.79420343467046,2.428310666048171,3.485585261914385,5.647448311034235,1,1
32,9.25800137518866,6.555828891427993,5.1561363570482035,8.88233994355456,1.9700763862273996,6.763757713866178,0.10782353412667978,9.181801662893244,4.021148007565136,0.9886939969223274,2.9997313191622976,1.5228427174549664,0.4241967277485581,4.480769312107125,6.279096837904295,5.137160861169535,6.012385326171776,4.593758675655321,6.515453550368116,2.6729888190732742,0,1
33,7.21862071635373,2.533406245980335,8.067326975411655,1.568594828949067,2.412114001998672,8.001155352489484,2.9834505732845784,9.948460917473557,5.356453940690741,5.7309478501770865,1.0292535340859943,1.343468249091735,8.095511606949369,3.239825121719573,4.532721735148044,8.16668005435606,2.8726290100636587,7.117725146576923,5.103354246944242,9.465316492976726,0,1
34,2.979761405498247,9.678993743719039,2.982199979875392,2.3651074993992385,9.323652402284123,9.345043026931,3.3894880249923,0.5680675406946678,8.335213107796303,0.4850914918577498,5.465454529385281,9.400115369234568,1.466671788601015,6.732132010871545,1.4575445392739683,0.7545256440656933,9.311631953942523,6.823018475579543,4.656344022201342,0.6703323817368345,1,1
35,8.497833059003545,5.776715347974255,9.869005255522438,2.157667977613673,0.4495889079786475,1.915968658144478,5.019313182110566,8.096456424957287,9.495837785035238,8.388153983644491,8.125637216852434,1.0711345269635808,2.9298693609962534,0.4744710342191527,9.686711919787141,7.5949222833752135,7.022939920491808,1.267397198033724,3.5719827242924884,4.043371157781231,1,1
36,1.926309211760786,1.2793078495237076,1.892816725655343,8.709514319942805,9.092357414825182,4.1802479500997505,8.427767721267319,6.896746102092383,9.406469441692275,9.273168285985832,3.278296262276581,7.94144094595606,3.96321260220164,9.74613707491926,3.1261168630577685,5.593098292430929,8.297278953642635,3.1442378405409013,4.207394864899624,3.4482828753326444,1,1
37,8.31378491142377,0.6956901280510763,7.723093756968203,9.613804971557894,6.558364052831753,2.6292539586785715,0.5636339286738679,5.018551935750356,1.1151772128573711,6.640192428561078,7.512509073234198,0.4069649403269482,4.576695110099366,5.842132826473617,5.955420898859502,7.290568437261214,1.4142462377379006,9.420527588258313,7.353584184834517,7.539869024012653,0,1
38,0.9584850875386353,6.250737566869869,0.4710300973510628,9.260474334879682,9.964109890772894,1.448441371159186,0.17139518872282156,8.125821417197173,5.273004779470054,0.8729278402289087,8.860077709952714,0.23615448421489216,0.9003681308190159,4.383341864284952,0.47269449285953,9.681716879734081,9.471597377391985,4.287457650315318,1.860957275467936,5.316555986141126,1,1
39,4.418560132268579,1.1038075704537986,9.687625018125303,5.702698506130841,0.8354105448223714,3.3743697822154415,8.053274192489546,6.7799646002933525,8.651949441211386,2.2594073650188005,2.496833092604299,2.940274777749181,6.032584691596381,1.3493984552910776,4.029613714874292,6.27410258874887,1.33851908813853,3.37931573511547,9.701326984899634,7.981922004768547,1,1
40,9.57781449565931,9.648412944303159,5.750995015312782,5.580708723822242,2.2344470798356406,7.067170176839457,0.012560378351049728,0.5880587885212518,6.165838717337841,1.2752844253496298,3.5304184310753417,5.657094055875918,1.8596592168579018,7.255384411980334,0.37494318675989513,4.796160276814171,1.656703591159261,9.756268882400093,4.94533231191244,3.1165941882264825,0,1
41,9.41918075832369,8.894683251587054,6.9182691254994735,1.1097298530864441,9.30941749082783,5.384293029345496,7.583813536482634,4.502800426667912,5.86891339080026,3.36394604378608,3.2335543165869964,0.31735022060062845,7.515295579980268,0.029615733590380167,9.943028151264333,3.475684654055622,8.835093681636216,8.273076497579725,4.578515170723993,1.8393009323125653,0,1
42,4.895690563204743,8.226010680315813,2.4648485244638776,1.3519080583648257,0.4917707073800115,2.4576085704003923,9.227512787237924,1.6550967713917908,8.23473436280188,8.040557508434707,3.1563499977453366,7.050584011819776,5.790260815735371,2.374288118851362,8.195484615580357,4.379369284033102,6.194967229643089,3.2194594771354543,0.4167948960982948,6.01639381935298,0,1
43,0.589941316064243,6.002573345613013,8.328610656541812,1.097633783790316,8.741131240017808,7.700509616706808,1.4509587588453299,8.535100308845472,5.19734204627082,8.57916384400562,2.1669426820326096,1.4161733528601839,5.3810652631827205,8.522114146975197,6.679863977154642,1.5485294258637783,1.2103301282315537,4.786340545578854,1.6911281657006028,2.4294717038087987,1,1
44,2.406820717132189,3.4753957939420044,8.082587075057408,9.66243044789795,9.686081837539486,2.2433474660939154,4.032771553197145,2.0195169202920606,8.45082523664138,8.883596760494456,6.435478162505217,0.5088152211755037,4.1029654514646925,0.09343077801743704,4.20624222514252,4.184867051681622,9.919978915689024,6.97625839199238,7.532148822011905,1.448046557826972,1,1
45,6.037046404294289,5.829861599796456,2.0982564681219538,5.4199044383567525,1.967078699955408,3.7607404342408923,4.485796954059303,7.206423615215652,1.0843391606465846,4.8844554710041255,8.81609894794934,4.72346464921798,7.182093667193309,0.5109600521641344,3.6979754701569223,0.5628292750910824,2.764808331357024,7.0398907673839775,3.620944424156247,6.327435159083741,1,1
46,0.17658596664261617,7.109774015129976,9.441218492925374,9.921255546777624,1.9610572735577692,9.009201516757576,2.2871286646440634,5.15519669173041,8.84280467748582,3.9724723169411993,5.592213435677243,1.8712260930229774,9.633029226342636,8.375965137027832,4.336341874069466,0.2696986519092137,8.10214193072499,2.1571846193832176,2.9215846525043885,3.02551950515652,1,1
47,2.938756209804371,4.930640672269849,5.993871257858866,1.0944594014658315,9.209770475830359,8.362510856984022,7.050529057135035,0.49382723462442324,5.791486783051783,9.913591590733779,0.39857295661035796,0.8062602233800409,2.0675083507215195,6.999890939185335,2.7643124673825636,2.8647107815239536,8.872521371857749,2.438982672073787,1.7569976893584471,1.5903783160410057,1,1
48,5.4808504016980075,2.186032995510163,2.3091086573857025,0.5395460341153879,3.566683487204154,8.734933079891785,8.910819542698892,6.32298631506231,9.90418320208926,2.3496762256984205,0.005697856173434435,5.25225597389193,4.074722190846444,8.849228818553103,3.514304367972616,1.217062248618741,9.78681047187477,8.758404830343183,2.367927501184912,1.7515961829267634,0,1
49,4.198235007741536,9.87886818884524,9.836975056359158,7.5835409338776945,9.584508367322947,4.28555957777254,0.47379540839359247,6.429153733138524,4.520769031512001,9.15481684600444,4.4661209928307315,0.37959412039394347,0.1989488417208718,7.0495203659658054,2.688018863300805,5.011912431724498,6.337608002631949,1.8544877938642934,0.7232791733240274,7.031147218347183,1,1
50,3.2236872734353783,8.945843376323294,9.068998320128859,4.169002832394587,1.763229121210519,9.943836365612727,8.231088678042456,7.887882980385536,2.2119482797583965,3.066636789250259,1.4057534392351767,6.6939208550753335,6.668729428513176,7.153411691840059,6.031758009237111,0.4915028057086879,3.418014202977173,2.750423333998022,3.592402045121333,8.887651757047388,1,1
51,0.15739381899367189,8.895453762771899,6.703359625471016,6.750348386974298,2.165216018840596,8.225979509498075,6.5081774225760425,7.775406375483329,0.9295829220547858,7.686408570571622,0.7360668143942339,7.139628624695035,6.829825631242551,8.536306483255892,5.736187828635872,3.1617889505562182,1.630765965549017,7.255926223678043,6.6460632508671935,3.1217907613133358,1,1
52,9.41580650639462,7.543608871675602,5.970710750378906,8.23851221966744,6.071171378137029,8.119598388890179,6.5999841424415875,4.960878692976543,9.953431425274129,8.662518469091196,3.7172643055181895,5.431184434745786,4.756554351129409,0.9504350748862911,5.774061039625141,5.567222885453064,1.0060243646060674,1.1303702040718622,6.222192131681554,1.3099962123025433,1,1
53,6.182927502883125,4.9604269157642245,2.916338668479115,1.3470761208347137,2.542212347913435,6.148630106410145,3.2722570313597767,6.740888999870491,8.829018495152136,0.003972194996867406,7.6646257530984885,7.1973699746051665,6.810079224845263,4.904496117839118,9.096878565779859,8.702029437661746,4.233622203605928,0.1050506250954586,3.990977371872546,9.144528013637498,0,1
54,4.1317755196922885,1.9073369601107504,7.545109962438935,8.830565275156442,3.0152813827000857,8.87608204730822,0.07542675476710392,1.6048839007545412,2.97545925519789,6.148613162301746,3.37172367030996,6.602798922620074,8.860127225776658,7.657432692373054,3.182542089264956,9.370290548817067,9.14420920556923,9.02798550240399,0.6147338938422087,0.26909830819152547,0,1
55,2.453032751647232,0.2838596122523329,6.861379281529617,2.605358878724675,2.818837011866222,3.5164477242279624,8.996739999986044,1.1113268798846454,0.8935854231310791,0.9508854122958221,1.4038421818260038,8.286968112277215,9.905689967668934,9.533262673658552,1.9763617419694512,3.6653024929858757,1.1076788948324867,3.925864399208127,8.441291831564378,6.81750913509119,0,1
56,3.508609197049699,5.97769132868741,4.0638549197449825,5.822199506224037,3.0391574097862986,7.3863354526408145,0.7313180291079557,5.673220476311002,3.1276498208865067,6.183790678009192,1.5374769992715143,7.773663042139977,1.5286280740926794,9.55229315596567,6.500824452747476,8.787870820420645,0.719366093817907,7.61330713159723,2.2950382594112737,3.7109955506733017,0,1
57,6.825529805366863,0.31242523560197966,0.2832935184097085,8.935071002928092,2.111769982114753,0.6324685667424945,4.8910297691888305,4.720254757336414,0.025260011941166116,8.631485850397468,0.43541734761541884,3.351283962972176,2.9055383959704506,7.781631956233159,7.6550445830711356,6.980030023153041,3.8324886249920764,9.682366999955812,1.6866749787714352,7.067174401229346,0,1
58,3.8079919518950867,3.219885227865442,6.768466238959072,1.8253535196954873,3.7800497916511935,8.807755042054486,3.061227718656252,7.18060487094845,3.950369461443911,4.460873297149185,1.7597526884943782,1.9001519791347898,6.388147259662521,5.807699159479686,8.977586926636477,4.461214928601888,2.4925536287009975,3.190076886680129,8.930851168615686,2.3465940133004413,0,1
59,9.59278759335318,0.5482004426508891,5.003672256801671,6.622953320398444,6.338487172476378,8.586721244643922,2.0389151963763794,7.438505247615646,0.9594145631825346,3.585486413592902,8.729333577686436,4.470274448142345,9.930342036291387,2.5637822560131007,1.72338826224955,1.5446075348794508,3.9066667330991356,1.0007582956386762,1.6292335841424266,3.258993097157199,1,1
60,9.999533135425606,1.3735973910751875,7.296529544914163,1.3558061254677445,2.4025206960015764,5.435236838617692,1.93786766017905,2.067985028176752,9.177542202548981,2.109670583660611,7.0627167451585935,9.77760113462857,8.98998643170674,4.298581348832037,9.320577435458956,1.0294838850321841,5.566873142468639,0.5954935323256627,4.865000591217985,5.831187784928789,0,1
61,9.840731085605295,3.5933522417645736,8.202759963514524,0.05170226756021412,7.87791083629588,3.838311434059686,1.7193093976140716,4.474011114063005,3.5504584834581046,8.154218607456036,2.1595136972696025,3.576559338520572,2.58824054375298,4.118455004645309,6.418782347179921,8.472464477950158,0.6792588693856683,6.7118012038887995,8.091988539634835,6.324662000287168,0,1
62,7.712872647345267,0.021543231097392868,4.019909391581692,3.7324253729622403,2.797666313996766,4.22192919386365,7.16268473060917,4.075665747760714,5.1850958413897565,1.0881600827309068,8.242872391015608,8.57004022858469,1.6188858540133133,6.570584476885414,6.797068596536145,3.00389472237193,0.5276121299921754,4.372334158670059,9.07217653488784,2.152971607476939,1,1
63,6.896403567509237,2.976194231166669,0.3777271635111601,9.97510604642255,5.286240604883071,3.9830058488720885,4.758663466446763,9.605266932175253,1.7143672775096797,7.569100448625253,5.959397803181506,6.130752154433572,2.6672588595132476,1.7160582612710684,3.003661327874665,2.4029396759784563,9.966629039781079,9.785816631060479,4.5346573671043835,2.5416898096880125,1,1
64,8.582373240846811,5.880191432362229,5.8057837922063396,8.416566856980054,5.432357762531055,4.963210535442082,5.492621104101342,6.522517393245043,3.902042130131771,1.9510338398297822,6.7313117793596575,5.954450600081462,7.930103103509457,1.0181498936551103,3.449438930084839,3.3202520252718335,2.930044989743249,5.9147664658161485,7.0512062095124435,2.951984599685513,1,1
65,6.9425890690655345,2.4439266042170193,1.74532542251283,5.831808742746331,0.012256770800518346,9.247855997175064,1.2949527699556374,9.253549592243886,9.80584350667538,9.965279057929825,6.752785686812888,9.798154052475052,5.760831703476358,1.9580406608396494,4.435698398839102,8.3070409563448,5.349353654704103,3.898740822032798,6.046625340468107,5.102781515224217,1,1
66,7.350022515484996,4.846582781665276,0.4315700951522006,1.6421155387884356,9.481847886304154,1.376296273153682,5.863866942905675,5.718159690932094,3.4693235790321464,2.905997431966807,5.484998484277812,5.806699438926405,1.1435661599621116,2.96553536003307,6.972286262442269,6.139458085795095,9.826251581154018,5.510442931705802,7.808411197438359,0.4642431141034986,0,1
67,4.824758806651227,5.291913271897463,7.155758501069496,8.605483552890473,2.6504783222605734,6.335507787448542,7.2449479532987935,3.210134683751944,5.099861676821856,4.931818610887106,4.792444296409872,1.4404609380668798,5.502040023568412,7.227488249399928,0.7420596619881503,5.6042911112597595,0.8672414680306595,5.806539460844239,3.0763837930851725,5.826368790588685,1,1
68,2.7634902225885227,9.689907299810654,2.8609629373682677,2.539780601096692,0.524286021713043,2.6745387780805006,3.084213586399991,4.03456211325409,6.432983190284288,6.604964006559708,7.853289006601055,6.4845435282627415,5.522858932771188,5.082617810668789,2.360402667708753,1.2049480345473729,2.7832084419050496,4.02522004664009,5.555097594514766,8.922394912353708,0,1
69,1.2003546700319678,3.7847335227854497,1.55719260287147,4.644180885344649,4.297709447053737,9.667922944028893,2.6597083948477196,9.423308432403056,5.958213311068182,8.716397807794316,8.908434748495644,9.72429078393888,5.960351176654676,2.003195809350876,0.8583215796263899,3.3788989542547276,2.0596091428633088,9.027261242597236,5.697850680645474,2.6846619303255936,1,1
70,4.977350984497022,8.871840101161759,1.1615584733947315,3.1914241140785116,0.9403076430171731,7.822822552712225,0.9403626963256484,1.4312738425759686,3.665921101408758,7.329477667478747,5.609465580905216,6.905620380987951,6.9134815386551125,9.88030210752385,3.984128139995704,5.765052054741551,6.966078093008905,7.996027739909616,3.1496896615577508,0.5392906617599591,0,1
71,0.1261632540765001,2.851047965267396,8.030491635593272,4.883664972407353,8.046164600941712,4.747590654313077,4.900787781893008,0.2006443773511124,3.063005377041572,2.4075931595561153,2.3098768697316565,3.463133397583027,0.20756546064564452,4.523545261393505,7.3768257000324935,7.541542519701416,9.591064415024142,9.380861654791948,8.076814420208061,4.05065846652484,0,1
72,3.4661594836948826,3.6387565141205016,9.884471870978743,9.758766361783048,7.483163109912575,6.792222429527717,6.510517942485285,8.282655616982852,7.667806655363555,1.908247941272041,1.7119863851145622,8.313688611957645,7.379196059425386,0.49456641506559595,2.089642601131174,1.921363640638618,6.870641262811753,8.205117295429309,4.852171135418914,1.056629785194786,1,1
73,7.042930575580729,9.41812086321523,8.098594594009231,6.1201719862665795,2.4419955727976586,9.211940130808904,4.018744824211172,7.240534089667857,2.9570664262028625,5.737120106899157,6.460351421168965,1.4734268494709968,3.0417694982954258,9.020535585719458,8.402603067844112,2.2162425926771236,8.834228204047646,6.262774473686855,7.084728542481812,9.978809656387389,0,1
74,2.106919417476505,8.27900359396652,0.8319457147965315,0.36997824208393704,3.257729851310919,9.819459070663742,2.0098862677224716,4.962918402956151,1.6572088353182468,1.013983121046872,6.037824986398085,8.50782995759155,1.4090223191119189,1.6126193535361733,3.705954216699343,3.8679518144771663,2.649589856585645,0.7805528576764698,9.882999785425895,2.978056635716526,1,1
75,5.637280016559928,6.871775351559978,5.312899054275261,9.191003474628884,2.134356998092506,3.1770110625696466,6.793049327637429,3.005234101025438,2.5611694189941367,4.312382456786288,7.893260581413289,1.7758336985515,1.5987235232300179,1.762179189847497,6.234065503440984,7.6961569028479335,0.6641509563353265,7.019381997168127,5.7170889528917455,0.985060243026552,1,1
76,5.545407428271981,6.25409959876017,9.205426312053893,9.517888956482127,6.81729667775703,9.86526877973491,5.966268756761533,5.840444258962616,4.746303867507078,5.288331338995954,3.864850163196042,3.8716303488624915,6.177843048979504,5.491464140317584,2.6658190664675785,5.662596987683308,4.181302930675349,8.79168431277906,6.678861057611361,5.415635479774505,1,1
77,3.4064096286149015,5.867639740679778,5.890938694426632,4.889887865734184,6.0558733041691095,8.81010357829788,7.428640418559048,7.897532442999986,4.678387655693777,6.145445200751231,4.389589577568051,0.44704585497484683,3.4291541881830634,7.694029864930592,9.539729196912761,0.39561404939804534,5.9047788623196755,1.8579960498946868,6.581631221583041,0.7349610252089955,1,1
78,6.4356474669915205,2.358451622417086,2.40668696673056,3.3070413724865935,1.0986403987411042,4.382449495199554,1.6383303129415738,3.035658924380856,7.279671416450654,0.3289901596411915,1.7452632851779304,8.590105491323968,3.5988918099479497,7.0185075076736485,8.174485881344754,1.7475437715458453,9.068082837047312,9.012411523477894,7.922140971422716,7.27558236763683,0,1
79,0.37581203381068184,4.562234932243754,5.680196503442476,5.211645484923947,7.019390056618915,4.717896774299209,7.627786914869001,9.380535322123984,3.7651355101774397,0.47046029592121896,3.8170952454784848,0.7326355751927227,4.7502259031782295,3.4329310759145324,0.1233879130414639,8.748045708997717,0.18064551901257997,5.833305627060005,3.7121815006135774,1.6843131535623723,1,1
